timestamp,temperature_c
2024-08-05 15:00:00,26.76630328342316
2024-08-05 16:00:00,24.272102124531735
2024-08-05 17:00:00,20.468245027692326
2024-08-05 18:00:00,19.792248692085664
2024-08-05 19:00:00,20.627440152609648
2024-08-05 20:00:00,22.02722411474984
2024-08-05 21:00:00,19.303686772207246
2024-08-05 22:00:00,19.879435603974702
2024-08-05 23:00:00,20.73455787028329
2024-08-06 00:00:00,18.812128483172135
2024-08-06 01:00:00,20.46023808551645
2024-08-06 02:00:00,17.06610482186539
2024-08-06 03:00:00,22.773318133855554
2024-08-06 04:00:00,17.13140415782096
2024-08-06 05:00:00,19.67707628458828
2024-08-06 06:00:00,20.695847858291316
2024-08-06 07:00:00,25.12061280510247
2024-08-06 08:00:00,23.955655270551187
2024-08-06 09:00:00,29.88113599599295
2024-08-06 10:00:00,27.695826930393867
2024-08-06 11:00:00,29.498852067639444
2024-08-06 12:00:00,26.49923126789024
2024-08-06 13:00:00,28.34213715134849
2024-08-06 14:00:00,27.41817869806067
2024-08-06 15:00:00,28.67881509796159
2024-08-06 16:00:00,23.355836930652615
2024-08-06 17:00:00,22.96964213258467
2024-08-06 18:00:00,20.833109519648858
2024-08-06 19:00:00,21.48563364777273
2024-08-06 20:00:00,20.392444265004873
2024-08-06 21:00:00,19.036632049500042
2024-08-06 22:00:00,20.565348136286598
2024-08-06 23:00:00,15.283957176604625
2024-08-07 00:00:00,14.073473524711968
2024-08-07 01:00:00,16.067398591029615
2024-08-07 02:00:00,16.42631374673229
2024-08-07 03:00:00,20.485180725715754
2024-08-07 04:00:00,15.250565036097107
2024-08-07 05:00:00,17.94736654800494
2024-08-07 06:00:00,19.152847312594073
2024-08-07 07:00:00,24.29954213992392
2024-08-07 08:00:00,24.888417435806986
2024-08-07 09:00:00,28.840012132152964
2024-08-07 10:00:00,25.21245730377566
2024-08-07 11:00:00,27.473940503303467
2024-08-07 12:00:00,22.933711563196717
2024-08-07 13:00:00,28.795214782153852
2024-08-07 14:00:00,24.706286547879138
2024-08-07 15:00:00,24.80999560563913
2024-08-07 16:00:00,26.149060054628645
2024-08-07 17:00:00,21.556518464953808
2024-08-07 18:00:00,20.343594955862308
2024-08-07 19:00:00,21.577457448437375
2024-08-07 20:00:00,20.430177932234848
2024-08-07 21:00:00,18.49387320998866
2024-08-07 22:00:00,20.300597241630335
2024-08-07 23:00:00,15.78575561940381
2024-08-08 00:00:00,13.650609592430914
2024-08-08 01:00:00,17.05955222151059
2024-08-08 02:00:00,15.978212398666324
2024-08-08 03:00:00,19.36572126037215
2024-08-08 04:00:00,19.249283738853382
2024-08-08 05:00:00,26.62821446365185
2024-08-08 06:00:00,16.71111003031755
2024-08-08 07:00:00,20.533512978450023
2024-08-08 08:00:00,26.517101302496826
2024-08-08 09:00:00,24.025349447034017
2024-08-08 10:00:00,25.237207459321933
2024-08-08 11:00:00,25.554397683480182
2024-08-08 12:00:00,21.268291061782854
2024-08-08 13:00:00,23.78330668442981
2024-08-08 14:00:00,25.62171884878518
2024-08-08 15:00:00,28.85440409658937
2024-08-08 16:00:00,26.2997428687958
2024-08-08 17:00:00,22.352526125362264
2024-08-08 18:00:00,26.76244021306362
2024-08-08 19:00:00,18.38699621509939
2024-08-08 20:00:00,22.557730692438756
2024-08-08 21:00:00,19.620232968593083
2024-08-08 22:00:00,19.949666854605393
2024-08-08 23:00:00,15.651561968361644
2024-08-09 00:00:00,19.19595307354723
2024-08-09 01:00:00,15.838994613666355
2024-08-09 02:00:00,17.78080951876703
2024-08-09 03:00:00,18.60470257869774
2024-08-09 04:00:00,16.154076717787046
2024-08-09 05:00:00,20.447695308855174
2024-08-09 06:00:00,24.96561509896601
2024-08-09 07:00:00,27.50963259600659
2024-08-09 08:00:00,27.061646289961992
2024-08-09 09:00:00,27.53756678683895
2024-08-09 10:00:00,23.80957568351834
2024-08-09 11:00:00,27.576039225227674
2024-08-09 12:00:00,26.020728760891174
2024-08-09 13:00:00,26.574103336312714
2024-08-09 14:00:00,25.63261113126031
2024-08-09 15:00:00,22.634929927781965
2024-08-09 16:00:00,23.446577199553772
2024-08-09 17:00:00,23.284497226926007
2024-08-09 18:00:00,22.862222049640373
2024-08-09 19:00:00,23.056567409181053
2024-08-09 20:00:00,20.273384641205784
2024-08-09 21:00:00,18.51470231143087
2024-08-09 22:00:00,16.842069387362326
2024-08-09 23:00:00,13.204993835012704
2024-08-10 00:00:00,19.36454247993926
2024-08-10 01:00:00,15.14835994579118
2024-08-10 02:00:00,15.388337602246619
2024-08-10 03:00:00,17.282015678579207
2024-08-10 04:00:00,18.8984861865807
2024-08-10 05:00:00,17.462033645113323
2024-08-10 06:00:00,19.685974169930073
2024-08-10 07:00:00,23.41133724424815
2024-08-10 08:00:00,24.843448326700955
2024-08-10 09:00:00,27.54410631956883
2024-08-10 10:00:00,27.94588419073064
2024-08-10 11:00:00,26.081306809448357
2024-08-10 12:00:00,25.083188460778896
2024-08-10 13:00:00,30.265645308763027
2024-08-10 14:00:00,24.736148548363687
2024-08-10 15:00:00,24.906252241295693
2024-08-10 16:00:00,22.214397269721555
2024-08-10 17:00:00,26.16768935884742
2024-08-10 18:00:00,23.7390763023835
2024-08-10 19:00:00,20.88632214687928
2024-08-10 20:00:00,18.372581950504813
2024-08-10 21:00:00,16.28880041490413
2024-08-10 22:00:00,16.792525758344826
2024-08-10 23:00:00,15.970632392649033
2024-08-11 00:00:00,12.919839735250903
2024-08-11 01:00:00,16.80054116840407
2024-08-11 02:00:00,20.896579147671176
2024-08-11 03:00:00,16.716560379417075
2024-08-11 04:00:00,18.494944485747556
2024-08-11 05:00:00,20.197628529765915
2024-08-11 06:00:00,22.295781077625698
2024-08-11 07:00:00,23.027915856286413
2024-08-11 08:00:00,26.17939631622746
2024-08-11 09:00:00,24.66972827501906
2024-08-11 10:00:00,26.559065795650334
2024-08-11 11:00:00,25.411321858459026
2024-08-11 12:00:00,27.01893226155227
2024-08-11 13:00:00,24.03027288149569
2024-08-11 14:00:00,27.99411715426006
2024-08-11 15:00:00,24.658682860934316
2024-08-11 16:00:00,24.857484528893217
2024-08-11 17:00:00,20.27986042909894
2024-08-11 18:00:00,23.222276305469812
2024-08-11 19:00:00,18.87853653124119
2024-08-11 20:00:00,17.29649767039914
2024-08-11 21:00:00,19.864499631882524
2024-08-11 22:00:00,16.447501204001796
2024-08-11 23:00:00,19.8929153283843
2024-08-12 00:00:00,17.215227754853064
2024-08-12 01:00:00,14.85612187622134
2024-08-12 02:00:00,16.742670265780706
2024-08-12 03:00:00,18.287129193994783
2024-08-12 04:00:00,19.422177911126763
2024-08-12 05:00:00,19.37978165832419
2024-08-12 06:00:00,22.654781429568153
2024-08-12 07:00:00,19.61123917976034
2024-08-12 08:00:00,25.147365058582796
2024-08-12 09:00:00,22.443461876140365
2024-08-12 10:00:00,26.614481818246848
2024-08-12 11:00:00,29.158468957734968
2024-08-12 12:00:00,27.334766520437924
2024-08-12 13:00:00,24.33675642101577
2024-08-12 14:00:00,25.745260068862237
2024-08-12 15:00:00,26.3639469423431
2024-08-12 16:00:00,23.96482946265483
2024-08-12 17:00:00,22.468031644083357
2024-08-12 18:00:00,23.380216469233915
2024-08-12 19:00:00,19.21916502673964
2024-08-12 20:00:00,18.919678016084102
2024-08-12 21:00:00,18.606096534811286
2024-08-12 22:00:00,17.678707051005556
2024-08-12 23:00:00,14.756971063173493
2024-08-13 00:00:00,15.909979526339628
2024-08-13 01:00:00,14.163664424474542
2024-08-13 02:00:00,18.788293494680513
2024-08-13 03:00:00,16.580883812117108
2024-08-13 04:00:00,21.38350036071973
2024-08-13 05:00:00,20.107561901683766
2024-08-13 06:00:00,17.784739059298918
2024-08-13 07:00:00,21.650088996685543
2024-08-13 08:00:00,18.6045484266294
2024-08-13 09:00:00,23.877314771651513
2024-08-13 10:00:00,28.009105396995352
2024-08-13 11:00:00,25.1402396758755
2024-08-13 12:00:00,27.268063986289647
2024-08-13 13:00:00,26.536992545520963
2024-08-13 14:00:00,22.88497523325367
2024-08-13 15:00:00,26.07132962145484
2024-08-13 16:00:00,30.75207930474798
2024-08-13 17:00:00,24.758356295846852
2024-08-13 18:00:00,21.30419488871856
2024-08-13 19:00:00,19.198008416593154
2024-08-13 20:00:00,22.910411317296294
2024-08-13 21:00:00,20.251453291479667
2024-08-13 22:00:00,13.700528335923863
2024-08-13 23:00:00,15.165427220402986
2024-08-14 00:00:00,17.994877899277835
2024-08-14 01:00:00,20.200331123533527
2024-08-14 02:00:00,16.41032327945792
2024-08-14 03:00:00,15.650381394891918
2024-08-14 04:00:00,17.947224937980174
2024-08-14 05:00:00,21.25192280017849
2024-08-14 06:00:00,20.48929006057657
2024-08-14 07:00:00,23.413374353518805
2024-08-14 08:00:00,23.525088790538444
2024-08-14 09:00:00,29.949785737766685
2024-08-14 10:00:00,23.46901962060467
2024-08-14 11:00:00,24.389610219947855
2024-08-14 12:00:00,22.95505636059962
2024-08-14 13:00:00,24.778430513790497
2024-08-14 14:00:00,24.05834600097036
2024-08-14 15:00:00,24.10089527011551
2024-08-14 16:00:00,23.14728288825699
2024-08-14 17:00:00,23.65891710950182
2024-08-14 18:00:00,23.636192419252744
2024-08-14 19:00:00,19.753150744999086
2024-08-14 20:00:00,19.048607299929834
2024-08-14 21:00:00,18.511239050613526
2024-08-14 22:00:00,13.391778558474197
2024-08-14 23:00:00,14.59126962189969
2024-08-15 00:00:00,16.8232453459016
2024-08-15 01:00:00,15.525956647896185
2024-08-15 02:00:00,12.757090853655743
2024-08-15 03:00:00,19.132083574855667
2024-08-15 04:00:00,20.955788631470284
2024-08-15 05:00:00,18.635107602106764
2024-08-15 06:00:00,22.25953618403758
2024-08-15 07:00:00,23.397772685785505
2024-08-15 08:00:00,26.099649090908624
2024-08-15 09:00:00,25.69460285365598
2024-08-15 10:00:00,27.02816205088816
2024-08-15 11:00:00,28.085195311993026
2024-08-15 12:00:00,23.051325067925696
2024-08-15 13:00:00,21.590657858763283
2024-08-15 14:00:00,25.274938584190533
2024-08-15 15:00:00,25.438781333860412
2024-08-15 16:00:00,22.73755825109826
2024-08-15 17:00:00,23.65863686137529
2024-08-15 18:00:00,17.580552417366647
2024-08-15 19:00:00,20.35125696404192
2024-08-15 20:00:00,16.144224502178623
2024-08-15 21:00:00,18.751423593872417
2024-08-15 22:00:00,17.370537803881955
2024-08-15 23:00:00,15.147692987168739
2024-08-16 00:00:00,15.50373643918742
2024-08-16 01:00:00,13.729674679267843
2024-08-16 02:00:00,14.89097606653772
2024-08-16 03:00:00,15.530922831190981
2024-08-16 04:00:00,17.50908279766463
2024-08-16 05:00:00,17.943197594252354
2024-08-16 06:00:00,20.440524804583532
2024-08-16 07:00:00,23.704756190702323
2024-08-16 08:00:00,23.363993385813473
2024-08-16 09:00:00,25.81706681528847
2024-08-16 10:00:00,26.157155360244936
2024-08-16 11:00:00,23.968539351502354
2024-08-16 12:00:00,25.301799782709455
2024-08-16 13:00:00,19.563397864626012
2024-08-16 14:00:00,23.199521074174136
2024-08-16 15:00:00,25.05404835852088
2024-08-16 16:00:00,21.210557605932973
2024-08-16 17:00:00,21.424375488306108
2024-08-16 18:00:00,20.57986821267373
2024-08-16 19:00:00,21.939491445809434
2024-08-16 20:00:00,17.48058564308003
2024-08-16 21:00:00,12.713011187122824
2024-08-16 22:00:00,17.2371557124263
2024-08-16 23:00:00,17.25214081365868
2024-08-17 00:00:00,11.687661976175214
2024-08-17 01:00:00,14.354590068026164
2024-08-17 02:00:00,16.761220339349354
2024-08-17 03:00:00,15.80424087539505
2024-08-17 04:00:00,17.683314472067657
2024-08-17 05:00:00,20.297011983212116
2024-08-17 06:00:00,22.2594726839725
2024-08-17 07:00:00,23.139623241062317
2024-08-17 08:00:00,22.344193862191307
2024-08-17 09:00:00,21.670557135392986
2024-08-17 10:00:00,24.327329726395487
2024-08-17 11:00:00,25.95601127993901
2024-08-17 12:00:00,23.741603143965396
2024-08-17 13:00:00,26.54890502044349
2024-08-17 14:00:00,22.224356665628747
2024-08-17 15:00:00,26.285056827641174
2024-08-17 16:00:00,19.77079442006137
2024-08-17 17:00:00,22.3033050491519
2024-08-17 18:00:00,17.263293896305413
2024-08-17 19:00:00,23.057752386534816
2024-08-17 20:00:00,21.33996811997333
2024-08-17 21:00:00,14.31181339887867
2024-08-17 22:00:00,17.036818559195275
2024-08-17 23:00:00,15.34939937228092
2024-08-18 00:00:00,16.766397635381654
2024-08-18 01:00:00,11.81716116510285
2024-08-18 02:00:00,16.85423332629933
2024-08-18 03:00:00,15.234315314221439
2024-08-18 04:00:00,16.22356825421564
2024-08-18 05:00:00,19.071539646096685
2024-08-18 06:00:00,20.494932409999635
2024-08-18 07:00:00,21.55126355105509
2024-08-18 08:00:00,24.519032574251987
2024-08-18 09:00:00,22.36357984618432
2024-08-18 10:00:00,25.214072158634885
2024-08-18 11:00:00,24.269380694873824
2024-08-18 12:00:00,27.994826688310688
2024-08-18 13:00:00,24.694990700405327
2024-08-18 14:00:00,28.325255531649344
2024-08-18 15:00:00,23.86716322452294
2024-08-18 16:00:00,20.274145649156225
2024-08-18 17:00:00,18.868292220806076
2024-08-18 18:00:00,24.71026573075483
2024-08-18 19:00:00,19.094379208499596
2024-08-18 20:00:00,15.902929644357249
2024-08-18 21:00:00,14.877893699279964
2024-08-18 22:00:00,18.25367409377833
2024-08-18 23:00:00,15.056606398866698
2024-08-19 00:00:00,16.12489762894995
2024-08-19 01:00:00,13.292211452968687
2024-08-19 02:00:00,17.116523251024333
2024-08-19 03:00:00,16.47048043111657
2024-08-19 04:00:00,16.8004484276728
2024-08-19 05:00:00,18.162617165958675
2024-08-19 06:00:00,18.21857561107316
2024-08-19 07:00:00,22.575297795927586
2024-08-19 08:00:00,19.841882309213307
2024-08-19 09:00:00,21.94343461614157
2024-08-19 10:00:00,23.30578918327153
2024-08-19 11:00:00,24.638048081511286
2024-08-19 12:00:00,27.164669604744667
2024-08-19 13:00:00,24.96204241043947
2024-08-19 14:00:00,27.91598675390878
2024-08-19 15:00:00,23.824081804665457
2024-08-19 16:00:00,22.2153648719285
2024-08-19 17:00:00,23.732294389937284
2024-08-19 18:00:00,20.66945727146573
2024-08-19 19:00:00,19.726968512835253
2024-08-19 20:00:00,11.829906608693857
2024-08-19 21:00:00,16.70197451763598
2024-08-19 22:00:00,14.140494414557134
2024-08-19 23:00:00,16.78830275552058
2024-08-20 00:00:00,11.701303460000826
2024-08-20 01:00:00,12.639713186511084
2024-08-20 02:00:00,11.16569077338222
2024-08-20 03:00:00,15.664455935483522
2024-08-20 04:00:00,15.665033004608091
2024-08-20 05:00:00,17.053911137696595
2024-08-20 06:00:00,20.04581644441193
2024-08-20 07:00:00,21.563112381859746
2024-08-20 08:00:00,20.346727112547974
2024-08-20 09:00:00,22.866659947526887
2024-08-20 10:00:00,22.34841038744956
2024-08-20 11:00:00,26.004004478374185
2024-08-20 12:00:00,25.7891968876013
2024-08-20 13:00:00,24.62786191874476
2024-08-20 14:00:00,23.44495560616248
2024-08-20 15:00:00,24.42561075555175
2024-08-20 16:00:00,19.487736883089166
2024-08-20 17:00:00,23.03849564033051
2024-08-20 18:00:00,19.958092475955688
2024-08-20 19:00:00,21.251195473627668
2024-08-20 20:00:00,19.377922798229264
2024-08-20 21:00:00,16.448046199571777
2024-08-20 22:00:00,13.649908766691029
2024-08-20 23:00:00,16.09278828309111
2024-08-21 00:00:00,18.827839782077987
2024-08-21 01:00:00,16.971569515527506
2024-08-21 02:00:00,15.331287925113683
2024-08-21 03:00:00,14.322259529299272
2024-08-21 04:00:00,16.25281034651353
2024-08-21 05:00:00,18.023821022538375
2024-08-21 06:00:00,21.4134802917296
2024-08-21 07:00:00,17.844547276937398
2024-08-21 08:00:00,24.755585809544016
2024-08-21 09:00:00,24.13191818726087
2024-08-21 10:00:00,23.8190910640102
2024-08-21 11:00:00,25.48819148053297
2024-08-21 12:00:00,25.723610424631183
2024-08-21 13:00:00,23.88133487898148
2024-08-21 14:00:00,22.085355199917178
2024-08-21 15:00:00,24.449151237947607
2024-08-21 16:00:00,21.27736924685136
2024-08-21 17:00:00,20.08804859911962
2024-08-21 18:00:00,22.33015842613333
2024-08-21 19:00:00,17.038621407116633
2024-08-21 20:00:00,17.616926562461956
2024-08-21 21:00:00,17.503456308937352
2024-08-21 22:00:00,16.2606669942409
2024-08-21 23:00:00,17.603306261460148
2024-08-22 00:00:00,11.968371411126352
2024-08-22 01:00:00,15.632898247616824
2024-08-22 02:00:00,18.20373472806697
2024-08-22 03:00:00,16.897772792388817
2024-08-22 04:00:00,15.198860293254116
2024-08-22 05:00:00,14.285476228766953
2024-08-22 06:00:00,17.54716736829478
2024-08-22 07:00:00,21.198810354407527
2024-08-22 08:00:00,24.033681327799865
2024-08-22 09:00:00,23.416015145242465
2024-08-22 10:00:00,25.889160367544417
2024-08-22 11:00:00,23.186561707197438
2024-08-22 12:00:00,25.47045132433068
2024-08-22 13:00:00,22.79771414980705
2024-08-22 14:00:00,24.594646293127223
2024-08-22 15:00:00,21.347512066026997
2024-08-22 16:00:00,20.766832386044108
2024-08-22 17:00:00,23.4752314829242
2024-08-22 18:00:00,20.225033303376158
2024-08-22 19:00:00,21.166050531962718
2024-08-22 20:00:00,17.29876193529829
2024-08-22 21:00:00,16.671713493170184
2024-08-22 22:00:00,14.511532413842026
2024-08-22 23:00:00,13.977051963043886
2024-08-23 00:00:00,15.032098902195226
2024-08-23 01:00:00,12.63653468380942
2024-08-23 02:00:00,14.10361707251912
2024-08-23 03:00:00,13.817016880839137
2024-08-23 04:00:00,16.893220489271993
2024-08-23 05:00:00,17.979549533648854
2024-08-23 06:00:00,18.4853391333569
2024-08-23 07:00:00,20.231883326412554
2024-08-23 08:00:00,22.53551073702353
2024-08-23 09:00:00,26.292397338111105
2024-08-23 10:00:00,19.57673144779735
2024-08-23 11:00:00,24.275905674174506
2024-08-23 12:00:00,24.000540284150382
2024-08-23 13:00:00,26.008865601060126
2024-08-23 14:00:00,23.081287089807248
2024-08-23 15:00:00,24.58396444690972
2024-08-23 16:00:00,26.19234234816711
2024-08-23 17:00:00,20.164583727656915
2024-08-23 18:00:00,18.365090430627937
2024-08-23 19:00:00,18.567452715369715
2024-08-23 20:00:00,20.574066697798884
2024-08-23 21:00:00,18.20018841149433
2024-08-23 22:00:00,12.2307642046984
2024-08-23 23:00:00,13.813253770958971
2024-08-24 00:00:00,12.367845193454023
2024-08-24 01:00:00,15.076788920744356
2024-08-24 02:00:00,14.188849116852003
2024-08-24 03:00:00,15.093793107581558
2024-08-24 04:00:00,15.153931818874835
2024-08-24 05:00:00,17.180517968290225
2024-08-24 06:00:00,19.940490294349694
2024-08-24 07:00:00,19.81715580996695
2024-08-24 08:00:00,22.55985932851239
2024-08-24 09:00:00,22.29084282640061
2024-08-24 10:00:00,26.27481930743921
2024-08-24 11:00:00,24.29341558303202
2024-08-24 12:00:00,25.751349141731758
2024-08-24 13:00:00,23.763282351995272
2024-08-24 14:00:00,25.903266159220202
2024-08-24 15:00:00,21.3675183450912
2024-08-24 16:00:00,22.306335446852326
2024-08-24 17:00:00,21.808931409145515
2024-08-24 18:00:00,18.921976793813563
2024-08-24 19:00:00,14.464936262118236
2024-08-24 20:00:00,17.599985650448318
2024-08-24 21:00:00,21.725216686334928
2024-08-24 22:00:00,17.064308594835598
2024-08-24 23:00:00,13.836232259555405
2024-08-25 00:00:00,15.782399194141966
2024-08-25 01:00:00,12.732113137940468
2024-08-25 02:00:00,13.531701810841373
2024-08-25 03:00:00,14.927667315795011
2024-08-25 04:00:00,21.040324804277535
2024-08-25 05:00:00,19.45424597935225
2024-08-25 06:00:00,19.0542938469492
2024-08-25 07:00:00,18.89523599582876
2024-08-25 08:00:00,20.091779241502426
2024-08-25 09:00:00,24.009535767578157
2024-08-25 10:00:00,23.08561507900845
2024-08-25 11:00:00,21.48083394236504
2024-08-25 12:00:00,24.170385256364355
2024-08-25 13:00:00,18.53541515664358
2024-08-25 14:00:00,24.193629680632846
2024-08-25 15:00:00,20.849746441942848
2024-08-25 16:00:00,22.801440442833705
2024-08-25 17:00:00,22.51516715766454
2024-08-25 18:00:00,19.00718152480063
2024-08-25 19:00:00,18.976366792194487
2024-08-25 20:00:00,15.813306268177529
2024-08-25 21:00:00,16.831673129398713
2024-08-25 22:00:00,15.179093522838913
2024-08-25 23:00:00,14.050029825159974
2024-08-26 00:00:00,12.594898647602841
2024-08-26 01:00:00,12.515501416253894
2024-08-26 02:00:00,13.935434484021188
2024-08-26 03:00:00,17.815763602436764
2024-08-26 04:00:00,17.076333877136936
2024-08-26 05:00:00,18.45986801476645
2024-08-26 06:00:00,21.428322022737557
2024-08-26 07:00:00,19.944586540310514
2024-08-26 08:00:00,21.421780813917326
2024-08-26 09:00:00,19.92141751486981
2024-08-26 10:00:00,22.07620330693575
2024-08-26 11:00:00,21.072062937481476
