timestamp,temperature_f,precipitation_in,condition,wind_speed_mph,humidity
2024-10-19T05:00:00,38.2,0.0,clear,0.5,55.4
2024-10-19T06:00:00,56.0,0.0,clear,6.0,46.1
2024-10-19T07:00:00,54.9,0.0,clear,1.3,68.6
2024-10-19T08:00:00,60.0,0.0,clear,19.9,75.1
2024-10-19T09:00:00,54.9,0.04,clear,4.0,63.1
2024-10-19T10:00:00,50.7,0.0,clear,30.1,51.9
2024-10-19T11:00:00,54.4,0.0,clear,12.3,33.8
2024-10-19T12:00:00,74.8,0.01,clear,0.9,34.2
2024-10-19T13:00:00,50.7,0.0,clear,0.3,34.3
2024-10-19T14:00:00,62.6,0.0,clear,18.6,30.4
2024-10-19T15:00:00,59.5,0.0,clear,24.0,40.0
2024-10-19T16:00:00,51.3,0.0,clear,6.9,89.7
2024-10-19T17:00:00,55.6,0.0,clear,47.9,46.6
2024-10-19T18:00:00,52.1,0.0,clear,0.2,86.9
2024-10-19T19:00:00,38.8,0.0,clear,1.7,81.5
2024-10-19T20:00:00,55.3,0.0,clear,11.5,60.2
2024-10-19T21:00:00,46.2,0.0,clear,7.3,36.6
2024-10-19T22:00:00,41.6,0.0,clear,4.8,68.5
2024-10-19T23:00:00,35.1,0.0,clear,0.9,74.8
2024-10-20T00:00:00,29.9,0.0,snow,5.7,68.7
2024-10-20T01:00:00,37.9,0.0,clear,11.9,85.0
2024-10-20T02:00:00,39.4,0.0,clear,16.9,66.9
2024-10-20T03:00:00,44.4,0.0,clear,2.4,69.9
2024-10-20T04:00:00,40.4,0.0,clear,14.0,53.1
2024-10-20T05:00:00,47.0,0.0,clear,6.4,81.6
2024-10-20T06:00:00,46.8,0.0,clear,0.4,84.8
2024-10-20T07:00:00,50.5,0.0,clear,10.0,45.9
2024-10-20T08:00:00,55.1,0.0,clear,18.3,79.2
2024-10-20T09:00:00,56.8,0.0,clear,0.2,34.3
2024-10-20T10:00:00,64.4,0.0,clear,2.0,45.4
2024-10-20T11:00:00,51.1,0.0,clear,6.4,37.2
2024-10-20T12:00:00,58.9,0.0,clear,15.7,42.5
2024-10-20T13:00:00,59.0,0.0,clear,4.0,59.5
2024-10-20T14:00:00,57.2,0.0,clear,17.2,41.5
2024-10-20T15:00:00,61.2,0.0,clear,5.8,79.7
2024-10-20T16:00:00,54.3,0.0,clear,2.5,88.4
2024-10-20T17:00:00,47.8,0.09,clear,4.1,88.2
2024-10-20T18:00:00,55.9,0.1,light_rain,1.4,65.5
2024-10-20T19:00:00,49.4,0.0,clear,0.3,88.6
2024-10-20T20:00:00,36.1,0.0,clear,0.0,79.0
2024-10-20T21:00:00,44.0,0.0,clear,15.9,60.2
2024-10-20T22:00:00,46.3,0.0,clear,7.8,67.2
2024-10-20T23:00:00,42.4,0.0,clear,25.8,83.5
2024-10-21T00:00:00,41.9,0.0,clear,5.5,63.4
2024-10-21T01:00:00,47.2,0.29,light_rain,2.4,68.0
2024-10-21T02:00:00,43.7,0.0,clear,1.6,74.3
2024-10-21T03:00:00,42.2,0.13,light_rain,0.8,81.5
2024-10-21T04:00:00,54.1,0.03,clear,0.2,60.6
2024-10-21T05:00:00,50.5,0.0,clear,8.4,87.3
2024-10-21T06:00:00,40.1,0.0,clear,6.7,40.0
2024-10-21T07:00:00,49.0,0.0,clear,18.1,83.0
2024-10-21T08:00:00,54.4,0.0,clear,10.8,65.6
2024-10-21T09:00:00,60.7,0.0,clear,8.9,46.3
2024-10-21T10:00:00,63.6,0.0,clear,4.8,47.6
2024-10-21T11:00:00,61.8,0.0,clear,1.2,36.1
2024-10-21T12:00:00,67.2,0.0,clear,14.5,38.2
2024-10-21T13:00:00,51.1,0.1,clear,3.8,31.1
2024-10-21T14:00:00,61.4,0.0,clear,1.0,84.9
2024-10-21T15:00:00,55.8,0.0,clear,15.2,54.8
2024-10-21T16:00:00,57.7,0.0,clear,6.7,58.2
2024-10-21T17:00:00,49.1,0.0,clear,10.2,44.5
2024-10-21T18:00:00,48.4,0.0,clear,3.6,88.1
2024-10-21T19:00:00,51.6,0.0,clear,3.2,57.3
2024-10-21T20:00:00,43.7,0.0,clear,0.6,67.1
2024-10-21T21:00:00,49.5,0.0,clear,5.4,47.3
2024-10-21T22:00:00,35.7,0.0,clear,8.7,89.9
2024-10-21T23:00:00,41.0,0.0,clear,9.3,68.8
2024-10-22T00:00:00,39.7,0.0,clear,27.9,64.3
2024-10-22T01:00:00,38.1,0.52,heavy_rain,0.8,73.6
2024-10-22T02:00:00,37.0,0.0,clear,7.6,69.6
2024-10-22T03:00:00,40.6,0.0,clear,31.2,85.5
2024-10-22T04:00:00,42.1,0.0,clear,2.9,64.4
2024-10-22T05:00:00,50.1,0.0,clear,2.8,87.6
2024-10-22T06:00:00,51.9,0.0,clear,7.2,56.1
2024-10-22T07:00:00,49.5,0.0,clear,18.3,42.5
2024-10-22T08:00:00,65.0,0.0,clear,2.8,36.4
2024-10-22T09:00:00,49.4,0.0,clear,1.8,73.2
2024-10-22T10:00:00,55.5,0.0,clear,8.2,46.0
2024-10-22T11:00:00,57.2,0.0,clear,10.3,34.5
2024-10-22T12:00:00,54.3,0.0,clear,2.3,55.9
2024-10-22T13:00:00,58.0,0.0,clear,17.7,34.2
2024-10-22T14:00:00,50.5,0.0,clear,6.0,49.7
2024-10-22T15:00:00,61.5,0.0,clear,40.4,50.5
2024-10-22T16:00:00,46.5,0.0,clear,5.8,45.3
2024-10-22T17:00:00,52.4,0.0,clear,7.2,80.3
2024-10-22T18:00:00,53.5,0.11,light_rain,0.2,74.4
2024-10-22T19:00:00,50.6,0.0,clear,1.9,43.1
2024-10-22T20:00:00,47.7,0.04,clear,13.5,62.3
2024-10-22T21:00:00,39.9,0.0,clear,11.7,89.9
2024-10-22T22:00:00,31.9,0.0,snow,10.1,79.0
2024-10-22T23:00:00,32.1,0.0,clear,5.0,60.8
2024-10-23T00:00:00,36.1,0.0,clear,0.1,65.2
2024-10-23T01:00:00,47.4,0.0,clear,3.9,81.7
2024-10-23T02:00:00,46.3,0.0,clear,4.0,85.4
2024-10-23T03:00:00,35.4,0.0,clear,4.6,86.4
2024-10-23T04:00:00,43.2,0.52,heavy_rain,9.4,31.0
2024-10-23T05:00:00,42.1,0.06,clear,1.9,37.0
2024-10-23T06:00:00,41.4,0.0,clear,6.4,77.5
2024-10-23T07:00:00,52.0,0.0,clear,2.3,31.9
2024-10-23T08:00:00,56.1,0.02,clear,1.0,74.9
2024-10-23T09:00:00,54.6,0.09,clear,5.4,89.1
2024-10-23T10:00:00,59.2,0.0,clear,14.6,89.1
2024-10-23T11:00:00,56.3,0.0,clear,9.2,83.8
2024-10-23T12:00:00,61.4,0.05,clear,18.7,48.9
2024-10-23T13:00:00,59.7,0.0,clear,3.7,64.9
2024-10-23T14:00:00,54.7,0.0,clear,3.5,39.6
2024-10-23T15:00:00,56.0,0.15,light_rain,6.2,48.9
2024-10-23T16:00:00,62.2,0.14,light_rain,5.6,36.0
2024-10-23T17:00:00,50.9,0.01,clear,11.5,89.7
2024-10-23T18:00:00,58.7,0.0,clear,9.0,41.3
2024-10-23T19:00:00,48.6,0.0,clear,18.7,63.7
2024-10-23T20:00:00,44.6,0.0,clear,2.0,49.7
2024-10-23T21:00:00,43.0,0.0,clear,4.4,45.8
2024-10-23T22:00:00,52.9,0.0,clear,7.9,81.4
2024-10-23T23:00:00,40.4,0.0,clear,6.6,71.5
2024-10-24T00:00:00,41.2,0.0,clear,1.4,74.9
2024-10-24T01:00:00,41.4,0.0,clear,3.1,33.0
2024-10-24T02:00:00,38.8,0.0,clear,0.4,37.7
2024-10-24T03:00:00,37.8,0.0,clear,11.2,75.3
2024-10-24T04:00:00,44.7,0.0,clear,22.5,55.8
2024-10-24T05:00:00,36.8,0.0,clear,15.1,48.2
2024-10-24T06:00:00,51.6,0.0,clear,4.9,75.9
2024-10-24T07:00:00,50.9,0.0,clear,14.9,34.9
2024-10-24T08:00:00,57.0,0.0,clear,0.0,51.1
2024-10-24T09:00:00,58.5,0.0,clear,2.4,30.4
2024-10-24T10:00:00,55.9,0.01,clear,0.5,83.2
2024-10-24T11:00:00,50.5,0.0,clear,5.7,37.1
2024-10-24T12:00:00,59.9,0.0,clear,3.3,65.8
2024-10-24T13:00:00,52.3,0.0,clear,0.4,42.0
2024-10-24T14:00:00,64.9,0.0,clear,4.3,65.7
2024-10-24T15:00:00,53.3,0.0,clear,8.8,60.8
2024-10-24T16:00:00,63.7,0.0,clear,9.7,52.8
2024-10-24T17:00:00,51.3,0.0,clear,5.8,74.6
2024-10-24T18:00:00,47.6,0.0,clear,4.1,89.5
2024-10-24T19:00:00,40.1,0.0,clear,4.2,72.2
2024-10-24T20:00:00,46.6,0.0,clear,3.5,62.6
2024-10-24T21:00:00,40.0,0.67,heavy_rain,1.1,38.9
2024-10-24T22:00:00,39.8,0.0,clear,16.8,70.6
2024-10-24T23:00:00,40.6,0.0,clear,0.0,82.1
2024-10-25T00:00:00,35.8,0.0,clear,10.5,46.8
2024-10-25T01:00:00,35.5,0.05,clear,37.4,61.3
2024-10-25T02:00:00,45.8,0.05,clear,2.2,67.7
2024-10-25T03:00:00,36.5,0.0,clear,4.3,48.1
2024-10-25T04:00:00,37.3,0.02,clear,8.4,85.3
2024-10-25T05:00:00,43.4,0.0,clear,4.6,39.9
2024-10-25T06:00:00,53.5,0.0,clear,0.1,45.7
2024-10-25T07:00:00,49.2,0.0,clear,6.4,85.8
2024-10-25T08:00:00,42.4,0.0,clear,5.9,68.5
2024-10-25T09:00:00,57.4,0.0,clear,9.4,77.8
2024-10-25T10:00:00,57.6,0.0,clear,6.8,45.1
2024-10-25T11:00:00,54.1,0.0,clear,8.6,72.8
2024-10-25T12:00:00,59.4,0.0,clear,14.4,69.1
2024-10-25T13:00:00,54.9,0.0,clear,11.7,89.8
2024-10-25T14:00:00,56.4,0.0,clear,5.7,88.3
2024-10-25T15:00:00,51.9,0.0,clear,4.2,52.2
2024-10-25T16:00:00,56.0,0.0,clear,9.1,72.7
2024-10-25T17:00:00,53.9,0.0,clear,2.3,83.8
2024-10-25T18:00:00,52.8,0.0,clear,14.4,61.2
2024-10-25T19:00:00,40.6,0.0,clear,16.1,51.6
2024-10-25T20:00:00,37.8,0.0,clear,3.8,88.5
2024-10-25T21:00:00,41.7,0.0,clear,31.8,31.3
2024-10-25T22:00:00,43.3,0.0,clear,1.3,77.0
2024-10-25T23:00:00,33.1,0.0,clear,19.5,49.0
2024-10-26T00:00:00,39.2,0.0,clear,7.3,41.5
2024-10-26T01:00:00,38.8,0.0,clear,3.6,86.1
2024-10-26T02:00:00,38.7,0.16,light_rain,1.6,64.7
2024-10-26T03:00:00,34.7,0.0,clear,40.6,80.4
2024-10-26T04:00:00,42.5,0.0,clear,3.0,43.1
2024-10-26T05:00:00,46.8,0.0,clear,25.1,49.8
2024-10-26T06:00:00,47.8,0.0,clear,0.4,51.8
2024-10-26T07:00:00,51.9,0.0,clear,0.4,34.2
2024-10-26T08:00:00,62.0,0.0,clear,5.5,61.8
2024-10-26T09:00:00,50.9,0.0,clear,7.1,38.6
2024-10-26T10:00:00,67.0,0.0,clear,1.1,77.2
2024-10-26T11:00:00,61.4,0.02,clear,20.0,77.4
2024-10-26T12:00:00,60.3,0.0,clear,38.3,78.2
2024-10-26T13:00:00,55.4,0.0,clear,8.2,32.7
2024-10-26T14:00:00,61.9,0.0,clear,23.7,38.7
2024-10-26T15:00:00,54.3,0.0,clear,10.5,54.9
2024-10-26T16:00:00,53.8,0.0,clear,1.3,53.2
2024-10-26T17:00:00,56.2,0.06,clear,1.5,65.5
2024-10-26T18:00:00,48.6,0.0,clear,13.5,65.8
2024-10-26T19:00:00,46.2,0.2,light_rain,3.1,35.6
2024-10-26T20:00:00,39.4,0.2,light_rain,0.9,87.7
2024-10-26T21:00:00,42.8,0.0,clear,15.5,57.5
2024-10-26T22:00:00,45.2,0.0,clear,1.5,62.2
2024-10-26T23:00:00,39.2,0.0,clear,4.4,87.6
2024-10-27T00:00:00,38.0,0.08,clear,2.4,58.8
2024-10-27T01:00:00,38.6,0.0,clear,0.4,60.2
2024-10-27T02:00:00,42.6,0.0,clear,5.5,57.9
2024-10-27T03:00:00,31.7,0.0,snow,0.1,63.8
2024-10-27T04:00:00,36.7,0.0,clear,0.3,46.2
2024-10-27T05:00:00,34.0,0.0,clear,4.9,81.4
2024-10-27T06:00:00,49.5,0.0,clear,3.5,79.2
2024-10-27T07:00:00,47.9,0.0,clear,11.3,85.2
2024-10-27T08:00:00,53.1,0.0,clear,12.9,39.6
2024-10-27T09:00:00,46.6,0.0,clear,11.9,39.4
2024-10-27T10:00:00,53.8,0.0,clear,2.2,85.8
2024-10-27T11:00:00,61.1,0.0,clear,2.5,30.3
2024-10-27T12:00:00,52.0,0.0,clear,3.8,78.0
2024-10-27T13:00:00,61.2,0.0,clear,4.0,84.6
2024-10-27T14:00:00,57.5,0.1,clear,19.5,51.6
2024-10-27T15:00:00,47.3,0.0,clear,3.2,44.4
2024-10-27T16:00:00,48.7,0.0,clear,7.0,56.0
2024-10-27T17:00:00,50.4,0.0,clear,1.4,54.9
2024-10-27T18:00:00,46.8,0.0,clear,5.7,60.2
2024-10-27T19:00:00,44.5,0.0,clear,6.7,60.9
2024-10-27T20:00:00,45.0,0.0,clear,8.9,31.5
2024-10-27T21:00:00,38.1,0.0,clear,6.8,88.2
2024-10-27T22:00:00,31.4,0.0,snow,26.3,43.6
2024-10-27T23:00:00,36.7,0.0,clear,1.2,32.0
2024-10-28T00:00:00,32.9,0.0,clear,13.2,53.0
2024-10-28T01:00:00,40.6,0.0,clear,8.1,55.2
2024-10-28T02:00:00,43.6,0.0,clear,5.1,45.6
2024-10-28T03:00:00,35.7,0.0,clear,1.1,64.0
2024-10-28T04:00:00,48.6,0.0,clear,5.8,78.8
2024-10-28T05:00:00,39.7,0.0,clear,6.3,33.1
2024-10-28T06:00:00,46.1,0.0,clear,0.2,82.9
2024-10-28T07:00:00,52.4,0.0,clear,1.8,63.4
2024-10-28T08:00:00,59.9,0.0,clear,4.3,52.2
2024-10-28T09:00:00,58.0,0.09,clear,19.2,30.5
2024-10-28T10:00:00,52.7,0.0,clear,2.4,76.8
2024-10-28T11:00:00,65.2,0.0,clear,4.2,38.8
2024-10-28T12:00:00,56.1,0.0,clear,11.6,88.9
2024-10-28T13:00:00,63.7,0.01,clear,0.7,58.7
2024-10-28T14:00:00,62.4,0.0,clear,8.7,50.6
2024-10-28T15:00:00,55.3,0.1,clear,0.5,75.7
2024-10-28T16:00:00,52.7,0.0,clear,0.6,35.3
2024-10-28T17:00:00,50.5,0.0,clear,2.8,55.2
2024-10-28T18:00:00,43.1,0.18,light_rain,18.7,37.0
2024-10-28T19:00:00,54.6,0.0,clear,33.5,41.9
2024-10-28T20:00:00,35.6,0.0,clear,11.5,32.8
2024-10-28T21:00:00,37.0,0.0,clear,13.6,38.9
2024-10-28T22:00:00,43.1,0.0,clear,2.5,73.2
2024-10-28T23:00:00,38.0,0.0,clear,7.9,67.8
2024-10-29T00:00:00,30.6,0.0,snow,1.8,30.3
2024-10-29T01:00:00,33.3,0.0,clear,3.0,44.7
2024-10-29T02:00:00,32.5,0.0,clear,4.0,74.1
2024-10-29T03:00:00,41.2,0.0,clear,7.7,65.5
2024-10-29T04:00:00,30.2,0.0,snow,6.2,73.9
2024-10-29T05:00:00,45.2,0.05,clear,3.1,71.8
2024-10-29T06:00:00,58.3,0.0,clear,9.8,86.2
2024-10-29T07:00:00,56.9,0.0,clear,9.0,87.5
2024-10-29T08:00:00,49.1,0.0,clear,3.9,31.4
2024-10-29T09:00:00,52.3,0.0,clear,3.8,32.5
2024-10-29T10:00:00,55.2,0.09,clear,4.2,67.5
2024-10-29T11:00:00,56.2,0.0,clear,24.3,50.4
2024-10-29T12:00:00,59.0,0.01,clear,1.2,81.5
2024-10-29T13:00:00,53.7,0.26,light_rain,1.6,67.4
2024-10-29T14:00:00,54.2,0.0,clear,1.9,38.5
2024-10-29T15:00:00,50.8,0.01,clear,0.3,47.5
2024-10-29T16:00:00,49.7,0.0,clear,7.8,75.3
2024-10-29T17:00:00,47.4,0.0,clear,19.2,58.8
2024-10-29T18:00:00,46.6,0.0,clear,3.8,84.9
2024-10-29T19:00:00,46.7,0.0,clear,9.0,86.3
2024-10-29T20:00:00,41.7,0.0,clear,5.7,82.0
2024-10-29T21:00:00,31.9,0.0,snow,1.0,36.9
2024-10-29T22:00:00,37.8,0.0,clear,1.2,69.8
2024-10-29T23:00:00,44.3,0.0,clear,17.2,53.9
2024-10-30T00:00:00,33.4,0.0,clear,5.2,45.3
2024-10-30T01:00:00,35.5,0.0,clear,3.5,39.6
2024-10-30T02:00:00,39.1,0.0,clear,9.2,42.6
2024-10-30T03:00:00,38.6,0.0,clear,2.9,41.5
2024-10-30T04:00:00,49.0,0.0,clear,13.0,71.0
2024-10-30T05:00:00,49.0,0.0,clear,11.7,89.5
2024-10-30T06:00:00,49.0,0.0,clear,3.1,74.5
2024-10-30T07:00:00,53.9,0.0,clear,2.5,75.6
2024-10-30T08:00:00,49.3,0.0,clear,10.9,31.4
2024-10-30T09:00:00,52.0,0.0,clear,11.3,43.6
2024-10-30T10:00:00,50.8,0.0,clear,1.7,43.5
2024-10-30T11:00:00,59.7,0.0,clear,2.6,35.6
2024-10-30T12:00:00,67.7,0.0,clear,4.4,57.7
2024-10-30T13:00:00,42.0,0.0,clear,0.9,43.2
2024-10-30T14:00:00,62.5,0.0,clear,2.5,86.7
2024-10-30T15:00:00,54.5,0.03,clear,23.4,44.4
2024-10-30T16:00:00,53.8,0.02,clear,5.9,64.7
2024-10-30T17:00:00,44.7,0.05,clear,11.1,67.7
2024-10-30T18:00:00,41.3,0.0,clear,2.4,30.2
2024-10-30T19:00:00,44.9,0.0,clear,7.4,39.2
2024-10-30T20:00:00,38.8,0.02,clear,4.9,76.4
2024-10-30T21:00:00,34.2,0.0,clear,2.9,57.5
2024-10-30T22:00:00,35.6,0.0,clear,7.7,83.9
2024-10-30T23:00:00,33.7,0.0,clear,2.7,39.1
2024-10-31T00:00:00,37.3,0.1,clear,4.2,87.8
2024-10-31T01:00:00,42.0,0.0,clear,2.0,42.4
2024-10-31T02:00:00,47.2,0.03,clear,1.5,43.6
2024-10-31T03:00:00,43.3,0.01,clear,4.5,66.5
2024-10-31T04:00:00,43.2,0.06,clear,11.7,82.3
2024-10-31T05:00:00,44.4,0.0,clear,23.3,81.6
2024-10-31T06:00:00,48.8,0.0,clear,17.3,87.4
2024-10-31T07:00:00,52.0,0.0,clear,0.8,55.1
2024-10-31T08:00:00,58.3,0.0,clear,10.2,51.3
2024-10-31T09:00:00,54.7,0.0,clear,4.3,30.2
2024-10-31T10:00:00,55.7,0.0,clear,16.3,67.6
2024-10-31T11:00:00,52.7,0.0,clear,2.9,49.6
2024-10-31T12:00:00,56.8,0.0,clear,2.1,42.5
2024-10-31T13:00:00,59.7,0.0,clear,22.3,48.7
2024-10-31T14:00:00,62.6,0.04,clear,5.8,65.9
2024-10-31T15:00:00,52.4,0.0,clear,15.1,86.0
2024-10-31T16:00:00,45.9,0.0,clear,5.1,50.7
2024-10-31T17:00:00,52.6,0.0,clear,3.4,32.8
2024-10-31T18:00:00,48.1,0.02,clear,0.9,40.1
2024-10-31T19:00:00,55.3,0.0,clear,3.9,75.8
2024-10-31T20:00:00,43.1,0.12,light_rain,1.4,86.2
2024-10-31T21:00:00,41.6,0.0,clear,5.0,82.8
2024-10-31T22:00:00,38.0,0.35,light_rain,0.7,86.2
2024-10-31T23:00:00,34.0,0.0,clear,11.6,79.8
2024-11-01T00:00:00,26.5,0.0,snow,13.8,53.0
2024-11-01T01:00:00,40.6,0.05,clear,1.9,76.6
2024-11-01T02:00:00,31.8,0.0,snow,6.3,87.0
2024-11-01T03:00:00,47.3,0.0,clear,4.0,77.9
2024-11-01T04:00:00,38.7,0.02,clear,13.2,68.1
2024-11-01T05:00:00,39.4,0.0,clear,10.8,88.8
2024-11-01T06:00:00,47.1,0.0,clear,8.7,73.2
2024-11-01T07:00:00,45.1,0.0,clear,6.5,87.2
2024-11-01T08:00:00,53.1,0.0,clear,14.1,54.7
2024-11-01T09:00:00,51.2,0.0,clear,1.2,46.4
2024-11-01T10:00:00,53.9,0.0,clear,9.2,35.5
2024-11-01T11:00:00,52.0,0.0,clear,4.9,43.0
2024-11-01T12:00:00,61.7,0.0,clear,6.1,31.1
2024-11-01T13:00:00,60.2,0.0,clear,0.4,34.1
2024-11-01T14:00:00,54.1,0.0,clear,1.3,73.7
2024-11-01T15:00:00,49.0,0.0,clear,12.0,68.8
2024-11-01T16:00:00,52.7,0.0,clear,3.3,38.6
2024-11-01T17:00:00,54.4,0.0,clear,16.9,63.1
2024-11-01T18:00:00,43.9,0.0,clear,13.6,69.5
2024-11-01T19:00:00,37.3,0.0,clear,0.6,39.3
2024-11-01T20:00:00,44.9,0.0,clear,5.8,34.0
2024-11-01T21:00:00,36.0,0.0,clear,1.3,35.3
2024-11-01T22:00:00,52.2,0.0,clear,1.9,88.4
2024-11-01T23:00:00,39.5,0.0,clear,9.7,52.4
2024-11-02T00:00:00,40.6,0.0,clear,6.7,77.8
2024-11-02T01:00:00,35.9,0.0,clear,0.9,35.4
2024-11-02T02:00:00,32.5,0.0,clear,2.0,41.5
2024-11-02T03:00:00,42.0,0.09,clear,5.6,89.7
2024-11-02T04:00:00,48.3,0.0,clear,12.8,89.7
2024-11-02T05:00:00,39.5,0.0,clear,4.7,57.4
2024-11-02T06:00:00,43.2,0.0,clear,10.8,55.7
2024-11-02T07:00:00,59.7,0.0,clear,1.1,89.8
2024-11-02T08:00:00,56.1,0.0,clear,6.3,32.0
2024-11-02T09:00:00,54.4,0.02,clear,6.9,72.9
2024-11-02T10:00:00,55.8,0.0,clear,3.6,45.7
2024-11-02T11:00:00,56.8,0.02,clear,1.4,81.2
2024-11-02T12:00:00,60.2,0.0,clear,0.9,32.6
2024-11-02T13:00:00,54.2,0.0,clear,14.3,54.9
2024-11-02T14:00:00,47.8,0.0,clear,11.3,88.3
2024-11-02T15:00:00,55.5,0.0,clear,6.6,51.0
2024-11-02T16:00:00,52.9,0.0,clear,7.0,78.1
2024-11-02T17:00:00,43.9,0.0,clear,1.2,77.5
2024-11-02T18:00:00,51.9,0.0,clear,15.3,56.5
2024-11-02T19:00:00,48.0,0.08,clear,15.3,47.9
2024-11-02T20:00:00,29.6,0.0,snow,4.0,72.8
2024-11-02T21:00:00,32.5,0.0,clear,68.4,53.2
2024-11-02T22:00:00,31.8,0.0,snow,3.4,65.6
2024-11-02T23:00:00,42.9,0.0,clear,0.9,82.8
2024-11-03T00:00:00,38.0,0.0,clear,19.6,38.7
2024-11-03T01:00:00,31.6,0.0,snow,7.0,30.6
2024-11-03T02:00:00,32.7,0.0,clear,7.3,58.4
2024-11-03T03:00:00,41.7,0.0,clear,1.4,60.3
2024-11-03T04:00:00,45.2,0.0,clear,2.6,73.5
2024-11-03T05:00:00,38.5,0.0,clear,6.0,39.7
2024-11-03T06:00:00,50.5,0.0,clear,2.2,70.8
2024-11-03T07:00:00,46.4,0.0,clear,0.5,57.3
2024-11-03T08:00:00,48.3,0.0,clear,26.8,72.5
2024-11-03T09:00:00,46.8,0.0,clear,10.9,60.6
2024-11-03T10:00:00,47.8,0.02,clear,11.5,88.0
2024-11-03T11:00:00,50.4,0.0,clear,2.0,65.5
2024-11-03T12:00:00,56.2,0.0,clear,4.5,43.8
2024-11-03T13:00:00,50.1,0.0,clear,12.3,70.3
2024-11-03T14:00:00,44.4,0.21,light_rain,2.0,33.8
2024-11-03T15:00:00,51.3,0.0,clear,2.0,34.1
2024-11-03T16:00:00,61.9,0.16,light_rain,15.0,39.8
2024-11-03T17:00:00,45.2,0.0,clear,8.7,52.2
2024-11-03T18:00:00,40.1,0.04,clear,13.2,30.8
2024-11-03T19:00:00,40.8,0.0,clear,7.6,81.2
2024-11-03T20:00:00,42.0,0.08,clear,0.3,85.7
2024-11-03T21:00:00,38.3,0.05,clear,2.2,59.6
2024-11-03T22:00:00,35.6,0.08,clear,4.9,83.2
2024-11-03T23:00:00,33.4,0.0,clear,1.1,37.6
2024-11-04T00:00:00,32.1,0.0,clear,12.4,81.4
2024-11-04T01:00:00,31.3,0.0,snow,0.5,87.4
2024-11-04T02:00:00,31.9,0.0,snow,4.7,64.5
2024-11-04T03:00:00,38.9,0.0,clear,21.9,58.3
2024-11-04T04:00:00,43.4,0.0,clear,3.3,77.2
2024-11-04T05:00:00,51.5,0.0,clear,2.7,65.6
2024-11-04T06:00:00,42.5,0.0,clear,0.2,81.3
2024-11-04T07:00:00,45.4,0.0,clear,14.6,75.6
2024-11-04T08:00:00,58.8,0.0,clear,8.9,69.0
2024-11-04T09:00:00,55.9,0.0,clear,3.7,82.9
2024-11-04T10:00:00,55.2,0.0,clear,2.0,80.9
2024-11-04T11:00:00,55.5,0.19,light_rain,12.2,73.3
2024-11-04T12:00:00,53.9,0.02,clear,0.0,51.5
2024-11-04T13:00:00,52.1,0.0,clear,3.0,57.2
2024-11-04T14:00:00,51.2,0.0,clear,33.4,60.5
2024-11-04T15:00:00,51.4,0.0,clear,9.0,44.6
2024-11-04T16:00:00,54.3,0.0,clear,2.1,73.9
2024-11-04T17:00:00,46.6,0.0,clear,5.5,52.7
2024-11-04T18:00:00,50.5,0.0,clear,2.6,53.9
2024-11-04T19:00:00,41.6,0.0,clear,4.5,67.2
2024-11-04T20:00:00,29.8,0.23,light_rain,3.7,46.0
2024-11-04T21:00:00,44.5,0.0,clear,5.1,89.3
2024-11-04T22:00:00,40.1,0.0,clear,9.4,83.2
2024-11-04T23:00:00,35.5,0.0,clear,4.1,46.9
2024-11-05T00:00:00,37.6,0.0,clear,11.3,51.4
2024-11-05T01:00:00,37.9,0.0,clear,9.0,70.6
2024-11-05T02:00:00,28.9,0.0,snow,14.6,87.3
2024-11-05T03:00:00,29.2,0.0,snow,3.7,58.0
2024-11-05T04:00:00,37.3,0.0,clear,20.9,74.0
2024-11-05T05:00:00,46.1,0.0,clear,12.2,59.0
2024-11-05T06:00:00,49.9,0.0,clear,9.7,51.5
2024-11-05T07:00:00,47.9,0.0,clear,3.3,82.4
2024-11-05T08:00:00,52.9,0.0,clear,7.3,74.4
2024-11-05T09:00:00,56.6,0.0,clear,13.5,57.1
2024-11-05T10:00:00,52.9,0.0,clear,7.2,69.1
2024-11-05T11:00:00,55.1,0.0,clear,6.7,65.3
2024-11-05T12:00:00,47.3,0.0,clear,1.8,38.2
2024-11-05T13:00:00,49.8,0.0,clear,27.8,35.9
2024-11-05T14:00:00,59.5,0.0,clear,19.0,82.6
2024-11-05T15:00:00,54.7,0.0,clear,7.4,58.2
2024-11-05T16:00:00,54.9,0.0,clear,6.4,79.2
2024-11-05T17:00:00,49.0,0.0,clear,0.4,46.5
2024-11-05T18:00:00,33.8,0.0,clear,14.8,35.7
2024-11-05T19:00:00,43.2,0.17,light_rain,1.4,87.6
2024-11-05T20:00:00,44.1,0.0,clear,10.1,74.3
2024-11-05T21:00:00,41.8,0.0,clear,0.3,69.9
2024-11-05T22:00:00,28.5,0.0,snow,3.4,49.7
2024-11-05T23:00:00,29.9,0.0,snow,5.7,72.9
2024-11-06T00:00:00,25.6,0.0,snow,7.4,40.9
2024-11-06T01:00:00,36.0,0.0,clear,1.3,81.6
2024-11-06T02:00:00,27.4,0.0,snow,2.0,78.6
2024-11-06T03:00:00,41.0,0.27,light_rain,6.2,73.2
2024-11-06T04:00:00,41.3,0.0,clear,2.0,46.9
2024-11-06T05:00:00,39.3,0.0,clear,3.6,36.0
2024-11-06T06:00:00,36.2,0.0,clear,8.4,32.0
